,0
26738,0.0009911477236172325
26739,0.0009911086987988002
26740,0.000991069654442622
26741,0.0009910305905514968
26742,0.0009909915071282269
26743,0.0009909524041756192
26744,0.0009909132816964844
26745,0.0009908741396936391
26746,0.0009908349781699028
26747,0.000990795797128101
26748,0.0009907565965710625
26749,0.0009907173765016212
26750,0.0009906781369226141
26751,0.0009906388778368846
26752,0.0009905995992472796
26753,0.0009905603011566488
26754,0.0009905209835678502
26755,0.000990481646483743
26756,0.0009904422899071907
26757,0.0009904029138410643
26758,0.0009903635182882356
26759,0.000990324103251583
26760,0.0009902846687339895
26761,0.0009902452147383407
26762,0.0009902057412675288
26763,0.0009901662483244478
26764,0.000990126735911999
26765,0.0009900872040330864
26766,0.000990047652690619
26767,0.0009900080818875097
26768,0.0009899684916266757
26769,0.0009899288819110402
26770,0.0009898892527435298
26771,0.0009898496041270738
26772,0.000989809936064608
26773,0.0009897702485590727
26774,0.000989730541613412
26775,0.0009896908152305737
26776,0.0009896510694135116
26777,0.0009896113041651833
26778,0.0009895715194885486
26779,0.000989531715386576
26780,0.0009894918918622348
26781,0.0009894520489184997
26782,0.0009894121865583509
26783,0.0009893723047847715
26784,0.00098933240360075
26785,0.0009892924830092785
26786,0.0009892525430133547
26787,0.00098921258361598
26788,0.000989172604820159
26789,0.0009891326066289027
26790,0.0009890925890452258
26791,0.000989052552072146
26792,0.0009890124957126888
26793,0.0009889724199698797
26794,0.0009889323248467522
26795,0.0009888922103463416
26796,0.0009888520764716902
26797,0.0009888119232258422
26798,0.0009887717506115864
26799,0.0009887315586300507
26800,0.0009886913472838754
26801,0.000988651116576085
26802,0.0009886108665097132
26803,0.0009885705970877922
26804,0.0009885303083133636
26805,0.0009884900001894687
26806,0.0009884496727191553
26807,0.000988409325905476
26808,0.000988368959751486
26809,0.0009883285742602458
26810,0.000988288169434819
26811,0.0009882477452782751
26812,0.0009882073017936869
26813,0.0009881668389841302
26814,0.000988126356852687
26815,0.0009880858554024423
26816,0.0009880453346364853
26817,0.000988004794557911
26818,0.0009879642351698168
26819,0.0009879236564753042
26820,0.0009878830584774804
26821,0.0009878424411794552
26822,0.0009878018045843433
26823,0.000987761148695265
26824,0.0009877204735153414
26825,0.0009876797790477016
26826,0.0009876390652954758
26827,0.000987598332261801
26828,0.0009875575799498158
26829,0.0009875168083626647
26830,0.0009874760175034964
26831,0.0009874352073754621
26832,0.0009873943779817203
26833,0.0009873535293254303
26834,0.0009873126614097574
26835,0.0009872717742378711
26836,0.0009872308678129443
26837,0.0009871899421381558
26838,0.0009871489972166853
26839,0.00098710803305172
26840,0.0009870670496464505
26841,0.0009870260470040684
26842,0.0009869850251277752
26843,0.0009869439840207717
26844,0.0009869029236862657
26845,0.0009868618441274668
26846,0.0009868207453475912
26847,0.0009867796273498573
26848,0.0009867384901374896
26849,0.000986697333713715
26850,0.0009866561580817656
26851,0.0009866149632448773
26852,0.000986573749206289
26853,0.000986532515969246
26854,0.0009864912635369975
26855,0.0009864499919127944
26856,0.0009864087010998952
26857,0.0009863673911015584
26858,0.0009863260619210517
26859,0.000986284713561642
26860,0.0009862433460266049
26861,0.0009862019593192162
26862,0.0009861605534427571
26863,0.0009861191284005158
26864,0.0009860776841957798
26865,0.0009860362208318446
26866,0.000985994738312008
26867,0.0009859532366395727
26868,0.0009859117158178457
26869,0.0009858701758501363
26870,0.0009858286167397604
26871,0.0009857870384900357
26872,0.0009857454411042869
26873,0.0009857038245858413
26874,0.0009856621889380297
26875,0.0009856205341641868
26876,0.0009855788602676533
26877,0.000985537167251773
26878,0.0009854954551198932
26879,0.0009854537238753673
26880,0.0009854119735215505
26881,0.000985370204061803
26882,0.0009853284154994902
26883,0.0009852866078379797
26884,0.0009852447810806447
26885,0.0009852029352308625
26886,0.000985161070292013
26887,0.0009851191862674826
26888,0.0009850772831606599
26889,0.0009850353609749374
26890,0.0009849934197137143
26891,0.000984951459380391
26892,0.0009849094799783743
26893,0.0009848674815110725
26894,0.0009848254639819008
26895,0.0009847834273942774
26896,0.0009847413717516235
26897,0.0009846992970573662
26898,0.0009846572033149362
26899,0.0009846150905277677
26900,0.0009845729586992987
26901,0.0009845308078329726
26902,0.0009844886379322358
26903,0.0009844464490005398
26904,0.0009844042410413396
26905,0.000984362014058095
26906,0.0009843197680542682
26907,0.0009842775030333266
26908,0.0009842352189987423
26909,0.000984192915953991
26910,0.0009841505939025526
26911,0.0009841082528479102
26912,0.0009840658927935514
26913,0.0009840235137429695
26914,0.0009839811156996594
26915,0.0009839386986671228
26916,0.0009838962626488618
26917,0.0009838538076483866
26918,0.0009838113336692084
26919,0.0009837688407148448
26920,0.0009837263287888161
26921,0.0009836837978946474
26922,0.0009836412480358665
26923,0.0009835986792160072
26924,0.0009835560914386063
26925,0.0009835134847072044
26926,0.0009834708590253471
26927,0.0009834282143965842
26928,0.0009833855508244674
26929,0.0009833428683125563
26930,0.0009833001668644104
26931,0.0009832574464835966
26932,0.000983214707173683
26933,0.0009831719489382452
26934,0.0009831291717808596
26935,0.000983086375705109
26936,0.0009830435607145792
26937,0.000983000726812859
26938,0.0009829578740035434
26939,0.0009829150022902307
26940,0.0009828721116765231
26941,0.000982829202166026
26942,0.0009827862737623503
26943,0.00098274332646911
26944,0.0009827003602899255
26945,0.0009826573752284163
26946,0.0009826143712882115
26947,0.0009825713484729395
26948,0.0009825283067862371
26949,0.0009824852462317411
26950,0.0009824421668130964
26951,0.0009823990685339482
26952,0.000982355951397948
26953,0.0009823128154087502
26954,0.0009822696605700152
26955,0.0009822264868854038
26956,0.0009821832943585859
26957,0.0009821400829932304
26958,0.0009820968527930129
26959,0.0009820536037616141
26960,0.0009820103359027149
26961,0.0009819670492200053
26962,0.0009819237437171742
26963,0.0009818804193979186
26964,0.0009818370762659375
26965,0.0009817937143249335
26966,0.0009817503335786155
26967,0.0009817069340306947
26968,0.0009816635156848867
26969,0.0009816200785449105
26970,0.00098157662261449
26971,0.0009815331478973527
26972,0.0009814896543972316
26973,0.0009814461421178604
26974,0.0009814026110629805
26975,0.0009813590612363352
26976,0.0009813154926416724
26977,0.000981271905282743
26978,0.0009812282991633044
26979,0.0009811846742871157
26980,0.00098114103065794
26981,0.000981097368279547
26982,0.000981053687155707
26983,0.0009810099872901974
26984,0.0009809662686867972
26985,0.0009809225313492905
26986,0.0009808787752814646
26987,0.000980835000487113
26988,0.0009807912069700316
26989,0.0009807473947340193
26990,0.0009807035637828811
26991,0.0009806597141204234
26992,0.0009806158457504608
26993,0.0009805719586768078
26994,0.000980528052903284
26995,0.0009804841284337148
26996,0.0009804401852719275
26997,0.0009803962234217543
26998,0.000980352242887031
26999,0.0009803082436715984
27000,0.0009802642257792998
27001,0.0009802201892139836
27002,0.0009801761339795023
27003,0.00098013206007971
27004,0.000980087967518469
27005,0.0009800438562996422
27006,0.0009799997264270978
27007,0.0009799555779047083
27008,0.0009799114107363492
27009,0.0009798672249252494
27010,0.0009798230204733172
27011,0.0009797787973842699
27012,0.000979734555661961
27013,0.0009796902953102466
27014,0.0009796460163329877
27015,0.0009796017187340485
27016,0.0009795574025172969
27017,0.0009795130676866065
27018,0.000979468714245851
27019,0.0009794243421989116
27020,0.0009793799515496711
27021,0.0009793355423020165
27022,0.0009792911144598387
27023,0.000979246668027033
27024,0.0009792022030074977
27025,0.0009791577194051355
27026,0.0009791132172238524
27027,0.0009790686964675584
27028,0.0009790241571401657
27029,0.0009789795992455944
27030,0.0009789350227877643
27031,0.0009788904277706002
27032,0.0009788458141980322
27033,0.0009788011820739924
27034,0.0009787565314024157
27035,0.000978711862187245
27036,0.000978667174432422
27037,0.0009786224681418954
27038,0.0009785777433196175
27039,0.0009785329999695417
27040,0.0009784882380956283
27041,0.0009784434577018405
27042,0.0009783986587921442
27043,0.0009783538413705092
27044,0.000978309005440911
27045,0.0009782641510073268
27046,0.0009782192780737377
27047,0.00097817438664413
27048,0.0009781294767224936
27049,0.0009780845483128194
27050,0.0009780396014191053
27051,0.0009779946360453527
27052,0.0009779496521955641
27053,0.000977904649873748
27054,0.0009778596290839169
27055,0.0009778145898300848
27056,0.0009777695321162726
27057,0.0009777244559465025
27058,0.000977679361324802
27059,0.0009776342482552005
27060,0.0009775891167417324
27061,0.000977543966788436
27062,0.0009774987983993534
27063,0.0009774536115785297
27064,0.000977408406330014
27065,0.0009773631826578595
27066,0.0009773179405661225
27067,0.0009772726800588644
27068,0.0009772274011401484
27069,0.000977182103814043
27070,0.0009771367880846195
27071,0.0009770914539559538
27072,0.0009770461014321238
27073,0.000977000730517214
27074,0.00097695534121531
27075,0.0009769099335305024
27076,0.000976864507466886
27077,0.0009768190630285568
27078,0.0009767736002196177
27079,0.000976728119044173
27080,0.0009766826195063332
27081,0.000976637101610209
27082,0.0009765915653599186
27083,0.0009765460107595811
27084,0.0009765004378133199
27085,0.0009764548465252636
27086,0.000976409236899543
27087,0.0009763636089402933
27088,0.0009763179626516533
27089,0.0009762722980377646
27090,0.0009762266151027737
27091,0.0009761809138508307
27092,0.0009761351942860896
27093,0.0009760894564127066
27094,0.0009760437002348431
27095,0.0009759979257566646
27096,0.0009759521329823376
27097,0.000975906321916036
27098,0.0009758604925619345
27099,0.0009758146449242124
27100,0.0009757687790070545
27101,0.0009757228948146457
27102,0.0009756769923511778
27103,0.0009756310716208439
27104,0.0009755851326278434
27105,0.0009755391753763771
27106,0.000975493199870651
27107,0.0009754472061148726
27108,0.0009754011941132564
27109,0.0009753551638700182
27110,0.0009753091153893774
27111,0.0009752630486755585
27112,0.000975216963732789
27113,0.0009751708605652994
27114,0.0009751247391773256
27115,0.0009750785995731048
27116,0.0009750324417568805
27117,0.0009749862657328978
27118,0.0009749400715054055
27119,0.0009748938590786592
27120,0.0009748476284569131
27121,0.0009748013796444292
27122,0.0009747551126454723
27123,0.0009747088274643084
27124,0.0009746625241052111
27125,0.0009746162025724543
27126,0.0009745698628703176
27127,0.0009745235050030829
27128,0.0009744771289750364
27129,0.0009744307347904694
27130,0.0009743843224536748
27131,0.0009743378919689486
27132,0.000974291443340593
27133,0.0009742449765729127
27134,0.0009741984916702152
27135,0.0009741519886368118
27136,0.0009741054674770196
27137,0.0009740589281951571
27138,0.0009740123707955464
27139,0.0009739657952825145
27140,0.0009739192016603915
27141,0.0009738725899335121
27142,0.000973825960106212
27143,0.0009737793121828334
27144,0.0009737326461677205
27145,0.0009736859620652212
27146,0.0009736392598796887
27147,0.0009735925396154784
27148,0.0009735458012769486
27149,0.0009734990448684627
27150,0.0009734522703943885
27151,0.000973405477859094
27152,0.0009733586672669536
27153,0.0009733118386223455
27154,0.0009732649919296514
27155,0.0009732181271932536
27156,0.0009731712444175428
27157,0.0009731243436069098
27158,0.00097307742476575
27159,0.0009730304878984633
27160,0.0009729835330094519
27161,0.0009729365601031228
27162,0.0009728895691838859
27163,0.0009728425602561556
27164,0.0009727955333243473
27165,0.0009727484883928838
27166,0.0009727014254661879
27167,0.0009726543445486897
27168,0.0009726072456448204
27169,0.0009725601287590142
27170,0.0009725129938957111
27171,0.0009724658410593536
27172,0.0009724186702543885
27173,0.0009723714814852639
27174,0.0009723242747564354
27175,0.0009722770500723587
27176,0.0009722298074374944
27177,0.000972182546856307
27178,0.0009721352683332645
27179,0.0009720879718728381
27180,0.000972040657479503
27181,0.000971993325157738
27182,0.0009719459749120246
27183,0.0009718986067468488
27184,0.0009718512206667009
27185,0.0009718038166760738
27186,0.0009717563947794624
27187,0.0009717089549813693
27188,0.0009716614972862963
27189,0.0009716140216987517
27190,0.0009715665282232465
27191,0.0009715190168642945
27192,0.0009714714876264141
27193,0.000971423940514128
27194,0.0009713763755319604
27195,0.0009713287926844397
27196,0.0009712811919760998
27197,0.0009712335734114756
27198,0.0009711859369951068
27199,0.000971138282731537
27200,0.0009710906106253118
27201,0.000971042920680983
27202,0.0009709952129031041
27203,0.0009709474872962318
27204,0.000970899743864927
27205,0.0009708519826137552
27206,0.0009708042035472848
